	T(a.u.)	X(a.u.)	Y(a.u.)	Z(a.u.)	Vx(a.u.)	Vy(a.u.)	Vz(a.u.)
2812	28.129376458819607	-1.4378039341410571	-26.140251613488864	-3.1316944467627335	0.22846862648475483	-0.4149655764644715	-0.26464228437907894
2813	28.13937979326442	-1.4234132448725718	-26.166389297073252	-3.1483636277369342	0.22851463152689577	-0.41451523579125243	-0.26457403871353036
2814	28.14938312770924	-1.4090196578571283	-26.192498614781805	-3.1650285100808127	0.22856013465479808	-0.41406617981948357	-0.264505760294094
2815	28.15938646215405	-1.394623204709113	-26.21857964753475	-3.1816890917312626	0.22860513808700453	-0.4136184023848668	-0.26443745022890225
2816	28.169389796598864	-1.3802239169031403	-26.24463247586409	-3.198345370695012	0.22864964403285123	-0.4131718973487577	-0.2643691096071751
2817	28.179393131043682	-1.3658218257746795	-26.270657179915155	-3.2149973450473777	0.2286936546925209	-0.4127266585981006	-0.2643007394994171
2818	28.189396465488496	-1.3514169625206258	-26.296653839448194	-3.231645012931094	0.22873717225709622	-0.412282680045361	-0.26423234095761244
2819	28.19939979993331	-1.3370093581998481	-26.322622533840057	-3.2482883725551743	0.22878019890861329	-0.4118399556284563	-0.2641639150154176
2820	28.209403134378125	-1.3225990437337793	-26.348563342085743	-3.2649274221937343	0.22882273682011467	-0.4113984793106871	-0.26409546268835293
2821	28.21940646882294	-1.3081860499069775	-26.374476342800012	-3.2815621601848544	0.22886478815570274	-0.41095824508066653	-0.26402698497399235
2822	28.229409803267757	-1.293770407367684	-26.400361614218994	-3.2981925849294558	0.22890635507059287	-0.41051924695224873	-0.2639584828521508
2823	28.23941313771257	-1.2793521466284035	-26.42621923420174	-3.314818694890158	0.22894743971116638	-0.4100814789644576	-0.2638899572850704
2824	28.249416472157385	-1.2649312980664302	-26.452049280231854	-3.331440488590208	0.2289880442150239	-0.4096449351814126	-0.26382140921760483
2825	28.2594198066022	-1.2505078919244212	-26.477851829419052	-3.3480579646123605	0.2290281707110383	-0.4092096096922554	-0.2637528395774017
2826	28.269423141047014	-1.2360819583109406	-26.503626958500735	-3.3646711215978002	0.22906782131940784	-0.4087754966110753	-0.2636842492750835
2827	28.27942647549183	-1.2216535272010014	-26.529374743843576	-3.3812799582450768	0.2291069981517092	-0.4083425900768335	-0.26361563920442665
2828	28.289429809936646	-1.207222628436629	-26.555095261445043	-3.397884473309018	0.22914570331095058	-0.40791088425328736	-0.2635470102425391
2829	28.29943314438146	-1.19278929172737	-26.580788586935025	-3.4144846655997165	0.22918393889162467	-0.4074803733289129	-0.26347836325003604
2830	28.309436478826274	-1.1783535466508486	-26.60645479557735	-3.431080533981467	0.22922170697976188	-0.4070510515168276	-0.2634096990712138
2831	28.31943981327109	-1.1639154226532953	-26.632093962271338	-3.4476720773717453	0.22925900965298332	-0.4066229130547119	-0.2633410185342226
2832	28.329443147715907	-1.1494749490500713	-26.657706161553367	-3.464259294740195	0.22929584898055388	-0.40619595220473037	-0.2632723224512371
2833	28.33944648216072	-1.1350321550262148	-26.683291467598373	-3.4808421851076	0.2293322270234354	-0.4057701632534527	-0.263203611618626
2834	28.349449816605535	-1.120587069636934	-26.70884995422145	-3.497420747544922	0.22936814583433976	-0.4053455405117727	-0.2631348868171191
2835	28.35945315105035	-1.1061397218081463	-26.734381694879332	-3.5139949811722944	0.22940360745778215	-0.4049220783148281	-0.2630661488119737
2836	28.369456485495164	-1.0916901403369905	-26.75988676267194	-3.530564885158052	0.22943861393013415	-0.40449977102191964	-0.2629973983531388
2837	28.37945981993998	-1.0772383538923338	-26.785365230343913	-3.547130458717772	0.22947316727967704	-0.4040786130164287	-0.2629286361754179
2838	28.389463154384796	-1.0627843910153025	-26.810817170286082	-3.5636917011132985	0.2295072695266551	-0.4036585987057361	-0.26285986299863046
2839	28.39946648882961	-1.0483282801197569	-26.836242654537042	-3.580248611651833	0.2295409226833289	-0.4032397225211385	-0.2627910795277715
2840	28.409469823274424	-1.033870049492815	-26.861641754784618	-3.5968011896849763	0.22957412875402877	-0.4028219789177657	-0.2627222864531697
2841	28.41947315771924	-1.0194097272953473	-26.887014542367375	-3.613349434607812	0.22960688973520815	-0.4024053623744975	-0.2626534844506444
2842	28.429476492164053	-1.004947341562472	-26.912361088276118	-3.629893345857991	0.2296392076154972	-0.4019898673938792	-0.2625846741816604
2843	28.43947982660887	-0.990482920204043	-26.937681463155393	-3.646432922914836	0.22967108437575626	-0.4015754885020379	-0.26251585629348195
2844	28.449483161053685	-0.9760164910051607	-26.962975737304927	-3.6629681652984196	0.22970252198912955	-0.401162220248598	-0.2624470314193248
2845	28.4594864954985	-0.961548081626626	-26.988243980681172	-3.679499072568718	0.2297335224210989	-0.40075005720659573	-0.26237820017850705
2846	28.469489829943313	-0.9470777196054438	-27.013486262898738	-3.6960256443247106	0.22976408762953754	-0.4003389939723945	-0.26230936317659836
2847	28.479493164388128	-0.9326054323552977	-27.038702653231873	-3.71254788020352	0.22979421956476392	-0.39992902516559925	-0.2622405210055679
2848	28.489496498832946	-0.91813124716702	-27.063893220615935	-3.7290657798795617	0.22982392016959574	-0.3995201454289707	-0.2621716742439307
2849	28.49949983327776	-0.9036551912090851	-27.08905803364882	-3.7455793430636724	0.22985319137940394	-0.39911234942833995	-0.2621028234568929
2850	28.509503167722574	-0.8891772915280476	-27.114197160592454	-3.762088569502308	0.2298820351221669	-0.3987056318525215	-0.26203396919649524
2851	28.51950650216739	-0.8746975750490286	-27.13931066937423	-3.7785934589766894	0.2299104533185246	-0.3982999874132276	-0.26196511200175543
2852	28.529509836612203	-0.8602160685761726	-27.16439862758843	-3.7950940113019898	0.2299384478818331	-0.3978954108449814	-0.2618962523988089
2853	28.53951317105702	-0.8457327987931014	-27.189461102497695	-3.811590226326528	0.2299660207182188	-0.3974918969050306	-0.2618273909010486
2854	28.54951650550183	-0.8312477922633947	-27.2144981610344	-3.8280821039309365	0.2299931737266331	-0.39708944037326094	-0.2617585280092631
2855	28.55951983994665	-0.8167610754309863	-27.239509869802173	-3.8445696440274326	0.23001990879890716	-0.3966880360521082	-0.26168966421177337
2856	28.569523174391463	-0.8022726746206839	-27.264496295077212	-3.8610528465589504	0.2300462278198064	-0.3962876787664729	-0.2616207999845688
2857	28.579526508836278	-0.7877826160385576	-27.289457502809768	-3.8775317114984293	0.23007213266708573	-0.3958883633636323	-0.26155193579144104
2858	28.589529843281095	-0.7732909257724025	-27.314393558625543	-3.8940062388480214	0.23009762521154437	-0.39549008471315333	-0.2614830720841173
2859	28.599533177725906	-0.7587976297921971	-27.33930452782705	-3.9104764286383085	0.23012270731708098	-0.39509283770680653	-0.2614142093023921
2860	28.609536512170724	-0.7443027539504812	-27.3641904753951	-3.9269422809276158	0.23014738084074918	-0.3946966172584773	-0.2613453478742576
2861	28.619539846615538	-0.7298063239828594	-27.389051465990097	-3.9434037958011845	0.23017164763281264	-0.39430141830408094	-0.2612764882160332
2862	28.629543181060352	-0.7153083655083722	-27.413887563953487	-3.9598609733705032	0.23019550953680087	-0.39390723580147396	-0.26120763073249337
2863	28.63954651550517	-0.7008089040299403	-27.43869883330914	-3.976313813772556	0.23021896838956485	-0.3935140647303679	-0.2611387758169945
2864	28.64954984994998	-0.6863079649348065	-27.463485337764663	-3.9927623171690803	0.2302420260213328	-0.39312190009224285	-0.2610699238516008
2865	28.659553184394795	-0.6718055734949008	-27.488247140712875	-4.009206483745913	0.2302646842557663	-0.39273073691025956	-0.26100107520720844
2866	28.669556518839613	-0.6573017548673007	-27.51298430523309	-4.025646313712237	0.23028694491001628	-0.3923405702291738	-0.2609322302436691
2867	28.679559853284427	-0.6427965340946359	-27.537696894092484	-4.042081807299887	0.23030880979477938	-0.39195139511524973	-0.26086338930991226
2868	28.689563187729245	-0.6282899361054642	-27.56238496974751	-4.058512964762703	0.23033028071435444	-0.39156320665617295	-0.2607945527440659
2869	28.699566522174056	-0.6137819857147209	-27.58704859434515	-4.07493978637579	0.230351359466699	-0.39117599996096525	-0.2607257208735767
2870	28.70956985661887	-0.5992727076240608	-27.611687829724378	-4.091362272434916	0.2303720478434862	-0.39078977015989724	-0.26065689401532877
2871	28.719573191063688	-0.5847621264223016	-27.63630273741741	-4.107780423255789	0.23039234763016161	-0.3904045124044039	-0.2605880724757613
2872	28.729576525508502	-0.57025026658581	-27.660893378651036	-4.124194239173408	0.23041226060600042	-0.39002022186699853	-0.2605192565509855
2873	28.73957985995332	-0.5557371524788599	-27.685459814348018	-4.140603720541449	0.23043178854416468	-0.389636893741187	-0.2604504465268998
2874	28.74958319439813	-0.5412228083540639	-27.71000210512832	-4.157008867731563	0.23045093321176077	-0.38925452324138354	-0.2603816426793047
2875	28.759586528842945	-0.5267072583526977	-27.73452031131053	-4.17340968113281	0.23046969636989706	-0.38887310560282484	-0.26031284527401605
2876	28.769589863287763	-0.5121905265051245	-27.75901449291308	-4.189806161150975	0.23048807977374172	-0.3884926360814863	-0.2602440545669778
2877	28.779593197732577	-0.4976726367311642	-27.783484709655582	-4.206198308207954	0.2305060851725807	-0.38811310995399817	-0.2601752708043734
2878	28.789596532177395	-0.4831536128404325	-27.807931020960158	-4.222586122741172	0.23052371430987598	-0.38773452251756046	-0.2601064942227363
2879	28.799599866622206	-0.4686334785327546	-27.832353485952677	-4.2389696052029215	0.23054096892332393	-0.387356869089861	-0.2600377250490594
2880	28.80960320106702	-0.45411225739847133	-27.856752163464126	-4.255348756059831	0.23055785074491392	-0.38698014500899053	-0.2599689635009038
2881	28.819606535511838	-0.43958997291884516	-27.88112711203183	-4.2717235757922145	0.2305743615009871	-0.3866043456333614	-0.2599002097865064
2882	28.829609869956652	-0.42506664846641085	-27.90547838990073	-4.288094064893489	0.23059050291229533	-0.38622946634162475	-0.2598314641048866
2883	28.83961320440147	-0.4105423073052965	-27.92980605502471	-4.304460223869631	0.23060627669406047	-0.3858555025325881	-0.25976272664595207
2884	28.84961653884628	-0.3960169725916182	-27.954110165067803	-4.320822053238551	0.2306216845560337	-0.38548244962513484	-0.25969399759060374
2885	28.859619873291095	-0.3814906673737682	-27.978390777405533	-4.337179553529588	0.23063672820255515	-0.38511030305814165	-0.2596252771108398
2886	28.869623207735913	-0.36696341459280163	-28.002647949126104	-4.353532725282897	0.2306514093326137	-0.3847390582903993	-0.25955656536985894
2887	28.879626542180727	-0.35243523708276897	-28.026881737031665	-4.369881569048902	0.23066572963990697	-0.38436871080053225	-0.25948786252216255
2888	28.889629876625545	-0.337906157571018	-28.051092197639612	-4.38622608538778	0.23067969081290174	-0.3839992560869183	-0.2594191687136562
2889	28.899633211070356	-0.32337619867856987	-28.075279387183745	-4.402566274868872	0.23069329453489418	-0.38363068966761066	-0.2593504840817506
2890	28.90963654551517	-0.30884538292038805	-28.099443361615613	-4.418902138070206	0.23070654248407071	-0.383263007080258	-0.2592818087554609
2891	28.919639879959988	-0.29431373270574646	-28.123584176605664	-4.435233675577922	0.23071943633356884	-0.38289620388202766	-0.2592131428555064
2892	28.929643214404802	-0.2797812703385425	-28.147701887544486	-4.451560887985749	0.23073197775153834	-0.382530275649528	-0.25914448649440835
2893	28.939646548849616	-0.2652480180175853	-28.171796549544073	-4.4678837758945225	0.2307441684012026	-0.382165217978731	-0.25907583977658777
2894	28.94964988329443	-0.25071399783692677	-28.195868217439017	-4.484202339911651	0.23075600994092024	-0.38180102648489644	-0.25900720279846223
2895	28.959653217739245	-0.23617923178616274	-28.21991694578772	-4.500516580650612	0.23076750402424692	-0.3814376968024964	-0.2589385756485418
2896	28.969656552184063	-0.22164374175073043	-28.243942788873618	-4.5168264987304685	0.23077865229999744	-0.3810752245851399	-0.25886995840752447
2897	28.979659886628877	-0.20710754951222762	-28.267945800706357	-4.533132094775346	0.23078945641230805	-0.3807136055054994	-0.25880135114839103
2898	28.98966322107369	-0.19257067674867648	-28.291926035023035	-4.549433369413985	0.23079991800069896	-0.380352835255236	-0.25873275393649875
2899	28.999666555518505	-0.17803314503483486	-28.315883545289378	-4.5657303232792374	0.23081003870013722	-0.3799929095449274	-0.2586641668296748
2900	29.00966988996332	-0.16349497584247796	-28.339818384700923	-4.582022957007597	0.23081982014109964	-0.3796338241039955	-0.25859558987830916
2901	29.019673224408137	-0.14895619054067605	-28.363730606184227	-4.598311271238737	0.2308292639496362	-0.3792755746806345	-0.2585270231254464
2902	29.02967655885295	-0.13441681039609388	-28.387620262398006	-4.614595266615026	0.23083837174743346	-0.378918157041741	-0.2584584666068773
2903	29.039679893297762	-0.11987685657323974	-28.411487405734366	-4.630874943781096	0.2308471451518784	-0.3785615669728431	-0.25838992035122976
2904	29.04968322774258	-0.10533635013473111	-28.435332088319974	-4.647150303383404	0.2308555857761225	-0.37820580027803136	-0.25832138438005864
2905	29.059686562187395	-0.09079531204160794	-28.45915436201716	-4.663421346069724	0.2308636952291459	-0.3778508527798913	-0.2582528587079361
2906	29.069689896632212	-0.07625376315353856	-28.48295427842517	-4.679688072488781	0.23087147511582204	-0.37749672031943454	-0.2581843433425402
2907	29.079693231077027	-0.06171172422912484	-28.506731888881244	-4.695950483289759	0.23087892703698237	-0.37714339875603325	-0.25811583828474405
2908	29.089696565521837	-0.04716921592612579	-28.530487244461845	-4.71220857912191	0.2308860525894815	-0.3767908839673534	-0.2580473435287034
2909	29.099699899966655	-0.0326262588017029	-28.554220395983794	-4.728462360634134	0.2308928533662624	-0.37643917184928954	-0.25797885906194457
2910	29.10970323441147	-0.018082873312713	-28.577931394005358	-4.744711828474509	0.23089933095642196	-0.37608825831590204	-0.25791038486545154
2911	29.119706568856287	-0.0035390798158937177	-28.60162028882748	-4.760956983289948	0.23090548694527693	-0.37573813929935224	-0.2578419209137526
2912	29.1297099033011	0.011005101431851962	-28.625287130494847	-4.777197825725733	0.2309113229144299	-0.37538881074984154	-0.2577734671750065
2913	29.139713237745912	0.02554965027325272	-28.64893196879708	-4.793434356425155	0.23091684044183558	-0.3750402686355492	-0.2577050236110884
2914	29.14971657219073	0.04009454665044431	-28.672554853269865	-4.809666576029117	0.23092204110186754	-0.37469250894257167	-0.25763659017767504
2915	29.159719906635544	0.0546397706046975	-28.696155833196016	-4.825894485175699	0.23092692646538496	-0.3743455276748646	-0.25756816682433004
2916	29.16972324108036	0.06918530227624835	-28.719734957606676	-4.842118084499826	0.23093149809979974	-0.3739993208541832	-0.25749975349458815
2917	29.179726575525176	0.08373112190406043	-28.743292275282407	-4.858337374632867	0.23093575756914397	-0.373653884520025	-0.2574313501260398
2918	29.189729909969987	0.09827720982559128	-28.766827834754277	-4.874552356202235	0.23093970643413747	-0.37330921472957457	-0.2573629566504149
2919	29.199733244414805	0.11282354647664058	-28.790341684305066	-4.890763029831086	0.2309433462522557	-0.37296530755764645	-0.2572945729936663
2920	29.20973657885962	0.1273701123910735	-28.813833871970253	-4.906969396137868	0.230946678577798	-0.37262215909663304	-0.2572261990760534
