	T(a.u.)	X(a.u.)	Y(a.u.)	Z(a.u.)	Vx(a.u.)	Vy(a.u.)	Vz(a.u.)
2353	23.53784594864955	1.8059555967159988	-4.015412259473047	0.07128041799095403	0.3822507649960969	0.3496276869138461	-0.0015433053180700343
2354	23.547849283094365	1.830032653011808	-3.9933900524004615	0.07118320890093383	0.3777306646204182	0.35331004653944215	-0.0016329597547265827
2355	23.55785261753918	1.8538249990567195	-3.971135902351888	0.0710803526935859	0.373178759138144	0.3569144269244127	-0.0017212102656456569
2356	23.567855951983994	1.8773306315235665	-3.948654721052138	0.0709719377988157	0.36859673928301967	0.36044075974801354	-0.0018080424044949537
2357	23.577859286428808	1.9005476535804342	-3.9259514245293805	0.07085805355646846	0.3639862799417681	0.3638890207618595	-0.0018934429087062534
2358	23.587862620873626	1.9234742738925028	-3.9030309303391264	0.07073879014176658	0.3593490389483822	0.36725922869631056	-0.0019773996796054872
2359	23.59786595531844	1.9461088055479032	-3.8798981548571287	0.07061423849199902	0.3546866559412013	0.3705514441370002	-0.0020599017614591473
2360	23.607869289763254	1.9684496649116663	-3.8565580106429738	0.07048449023452988	0.3500007512828677	0.37376576837501274	-0.0021409393195232665
2361	23.61787262420807	1.9904953704115602	-3.833015403876174	0.07034963761619019	0.34529292504313214	0.3769023422340978	-0.002220503617179223
2362	23.627875958652883	2.0122445412598986	-3.809275231866092	0.07020977343410957	0.3405647560442424	0.37996134487827266	-0.0022985869922405133
2363	23.6378792930977	2.0336958961152183	-3.785342380636972	0.07006499096804028	0.33581780096851294	0.3829429926030471	-0.002375182832512591
2364	23.647882627542515	2.0548482516877082	-3.76122172258915	0.06991538391422096	0.33105359352751956	0.38584753761340873	-0.0024502855506862487
2365	23.65788596198733	2.075700521292384	-3.7369181142371506	0.0697610463208213	0.326273643692179	0.38867526679162306	-0.002523890558643691
2366	23.667889296432143	2.096251713353688	-3.7124363940254823	0.06960207252500548	0.3214794369828968	0.3914265004577558	-0.0025959942412534525
2367	23.677892630876958	2.116500929865423	-3.6877813802224644	0.0694385570916462	0.31667243381878024	0.3941015911257464	-0.002666593929729047
2368	23.687895965321776	2.1364473648096833	-3.662957868892401	0.06927059475371647	0.31185406892482914	0.39670092225772136	-0.0027356878746233387
2369	23.697899299766586	2.156090302538413	-3.6379706319462755	0.06909828035438305	0.3070257507959147	0.39922490701911395	-0.0028032752185281145
2370	23.707902634211404	2.175429116121309	-3.612824415270712	0.06892170879081833	0.30218886121620864	0.40167398703705687	-0.002869355968546431
2371	23.71790596865622	2.1944632656632814	-3.5875239369353653	0.06874097495974774	0.29734475483274836	0.40404863116433043	-0.0029339309686010864
2372	23.727909303101033	2.213192296595227	-3.562073885477947	0.06855617370473979	0.2924947587815895	0.4063493342511035	-0.0029970018716420034
2373	23.73791263754585	2.231615837941149	-3.536478918266745	0.06836739976524765	0.28764017236508316	0.40857661592649425	-0.0030585711118103227
2374	23.74791597199066	2.249733600564956	-3.5107436599398967	0.06817474772740408	0.28278226677866314	0.4107310193919004	-0.003118641876615479
2375	23.757919306435475	2.267545375400138	-3.4848727009205342	0.06797831197656783	0.27792228488547793	0.41281311022791545	-0.003177218079178563
2376	23.767922640880293	2.2850510316651245	-3.4588705960072565	0.0677781866516198	0.2730614410372435	0.4148234752164866	-0.0032343043305913546
2377	23.777925975325108	2.3022505150674286	-3.432741863038697	0.06757446560099947	0.26820092093955095	0.4167627211798914	-0.003289905912438885
2378	23.787929309769925	2.3191438459993305	-3.4064909816311766	0.06736724234047167	0.26334188155989624	0.4186314738379618	-0.0033440287495297093
2379	23.797932644214736	2.33573111772768	-3.3801223919884755	0.06715661001261217	0.2584854510767065	0.42043037668485267	-0.0033966793828749606
2380	23.80793597865955	2.3520124945806082	-3.353640493782169	0.06694266134799372	0.25363272886753035	0.4221600898865728	-0.003447864942955496
2381	23.817939313104368	2.3679882101333756	-3.3270496451015905	0.06672548862805747	0.24878478553468436	0.42382128920032996	-0.0034975931233122036
2382	23.827942647549182	2.383658565395897	-3.3003541614717724	0.06650518364964707	0.24394266296652728	0.4254146649166786	-0.003545872154493158
2383	23.837945981994	2.399023927004151	-3.2735583149379663	0.06628183769118345	0.23910737443260102	0.4269409208253239	-0.0035927107783879364
2384	23.84794931643881	2.4140847254175	-3.2466663332154515	0.06605554148045734	0.23427990471091448	0.42840077320532705	-0.00363811822297658
2385	23.857952650883625	2.4288414531241385	-3.2196823989027545	0.0658263851640107	0.22946121024556898	0.42979494984038663	-0.0036821041775190848
2386	23.867955985328443	2.4432946628563554	-3.1926106487570856	0.06559445827808255	0.2246522193330736	0.43112418905973243	-0.0037246787682075747
2387	23.877959319773257	2.4574449658175963	-3.1654551730300917	0.06535984972108763	0.21985383233560396	0.43238923880511526	-0.0037658525343021165
2388	23.887962654218075	2.471293029922974	-3.13822001486233	0.06512264772759767	0.21506692191954696	0.43359085572426836	-0.003805636404768229
2389	23.897965988662886	2.4848395780547334	-3.110909169734985	0.06488293984379556	0.21029233331773223	0.4347298042911271	-0.0038440416754317525
2390	23.9079693231077	2.4980853863343317	-3.0835265849768083	0.0646408129043668	0.20553088461369165	0.4358068559530391	-0.003881079986665432
2391	23.917972657552518	2.5110312824123255	-3.0560761593249675	0.06439635301079806	0.20078336704645505	0.4368227883050888	-0.003916763301618464
2392	23.927975991997332	2.5236781437775053	-3.0285617425378057	0.06414964551104618	0.19605054533431016	0.43777838429162147	-0.0039511038849993334
2393	23.93797932644215	2.536026896086446	-3.0009871350578465	0.0639007749805432	0.19133315801605782	0.4386744314349676	-0.003984114282419913
2394	23.94798266088696	2.548078511514483	-2.9733560877235243	0.06364982520450362	0.18663191780836177	0.4395117210913046	-0.004015807300306908
2395	23.957985995331775	2.559834007129286	-2.9456723015275923	0.06339687916149545	0.18194751197774506	0.4402910477335522	-0.004046195986385751
2396	23.967989329776593	2.571294443287777	-2.9179394274208956	0.06314201900824208	0.17728060272595839	0.44101320826111984	-0.0040752936107395984
2397	23.977992664221407	2.5824609220573658	-2.890161066159521	0.06288532606561649	0.17263182758737441	0.4416790013362972	-0.004103113647445468
2398	23.987995998666225	2.593334585662234	-2.8623407681936994	0.0626268808057916	0.16800179983716992	0.4422892267470203	-0.004129669756787717
2399	23.997999333111036	2.6039166149552733	-2.834482033596993	0.06236676284051229	0.16339110890913033	0.44284468479570266	-0.004154975768047712
2400	24.00800266755585	2.6142082279164143	-2.8065883120337807	0.06210505091044976	0.15880032082186857	0.44334617571379237	-0.004179045662867856
2401	24.018006002000668	2.6242106781777266	-2.778663002763816	0.06184182287560543	0.15422997861242335	0.44379449910166713	-0.004201893559186303
2402	24.028009336445482	2.6339252535758706	-2.750709454681969	0.06157715570672597	0.14968060277613457	0.4441904533934608	-0.004223533695738361
2403	24.0380126708903	2.6433532747322697	-2.722730966391623	0.061311125477693955	0.14515269171179995	0.4445348353463783	-0.004243980417119263
2404	24.04801600533511	2.6524960936612723	-2.6947307863103913	0.06104380735886089	0.14064672217118898	0.4448284395540302	-0.004263248159402048
2405	24.058019339779925	2.6613550924066938	-2.666712112806288	0.0607752756112842	0.13616314971194793	0.44507205798330296	-0.0042813514363039
2406	24.068022674224743	2.6699316817068195	-2.638678094363267	0.06050560358183745	0.1317024091530981	0.44526647953425086	-0.004298304825893044
2407	24.078026008669557	2.678227299688134	-2.6106318297743853	0.06023486369915695	0.12726491503226187	0.44541248962248803	-0.004314122957828119
2408	24.08802934311437	2.686243410587858	-2.58257636836123	0.059963127470391696	0.12285106206385427	0.4455108697835392	-0.004328820501121127
2409	24.098032677559186	2.693981503505322	-2.554514710218354	0.059690465478725016	0.11846122559753285	0.4455623972985967	-0.004342412152414481
2410	24.108036012004	2.701443091182227	-2.526449806481239	0.059416947381634076	0.11409576207619797	0.4455678448411221	-0.004354912624762398
2411	24.118039346448818	2.7086297088117584	-2.498384559616513	0.059142641909856034	0.10975500949290817	0.4455279801437232	-0.004366336636906341
2412	24.128042680893632	2.715542912876464	-2.470321823733203	0.05886761686703023	0.1054392878461153	0.4454435656847303	-0.004376698903033887
2413	24.138046015338446	2.7221842800148313	-2.4422644049136313	0.05859193912998442	0.10114889959263258	0.4453153583938935	-0.004386014123010165
2414	24.14804934978326	2.7285554059163735	-2.4142150615629445	0.058315674649637314	0.09688413009784133	0.44514410937661825	-0.004394296973070629
2415	24.158052684228075	2.734657904245082	-2.386176504775967	0.05803888845248685	0.09264524808262418	0.4449305636561583	-0.004401562096963846
2416	24.168056018672893	2.740493405591032	-2.35815139872029	0.05776164464265636	0.08843250606658007	0.4446754599331846	-0.004407824097532745
2417	24.178059353117707	2.7460635564498963	-2.3301423610345564	0.05748400640447153	0.08424614080710932	0.4443795303621514	-0.0044130975287226554
2418	24.188062687562518	2.7513700182301295	-2.3021519632407412	0.05720603600553983	0.08008637373396242	0.44404350034388396	-0.00441739688800441
2419	24.198066022007335	2.7564144662875196	-2.2741827311695357	0.05692779480030761	0.07595341137891784	0.4436680883338175	-0.004420736609200682
2420	24.20806935645215	2.761198588986784	-2.2462371453979117	0.056649343234070046	0.07184744580027379	0.44325400566532425	-0.004423131055703717
2421	24.218072690896967	2.7657240867899384	-2.2183176416976127	0.056370740847406293	0.06776865500181518	0.4428019563875663	-0.004424594514072698
2422	24.22807602534178	2.7699926713710226	-2.1904266114940585	0.056092046281019894	0.06371720334604769	0.44231263711732927	-0.004425141187998885
2423	24.238079359786592	2.7740060647568785	-2.1625664023344333	0.05581331728095785	0.059693241961407184	0.44178673690428916	-0.004424785192626864
2424	24.24808269423141	2.777765998493569	-2.13473931836431	0.055534610704187845	0.0556969091432588	0.4412249371091826	-0.004423540549220223
2425	24.258086028676225	2.7812742128380417	-2.106947620812047	0.0552559825245125	0.05172833074850122	0.44062791129435774	-0.004421421180160151
2426	24.268089363121042	2.7845324559746722	-2.079193528479881	0.054977487838796635	0.04778762058356506	0.43999632512618686	-0.004418440904265518
2427	24.278092697565857	2.7875424832562268	-2.0514792182413637	0.0546991808734913	0.04387488078571571	0.4393308362888454	-0.0044146134324231975
2428	24.288096032010667	2.7903060564688533	-2.0238068255440838	0.054421114991431555	0.039990202197484614	0.43863209440895884	-0.004409952363517473
2429	24.298099366455485	2.7928249431206558	-1.9961784449171809	0.054143342698891164	0.03613366473415055	0.4379007409906407	-0.0044044711806476245
2430	24.3081027009003	2.7951009157534035	-1.968596130483053	0.053865915652876475	0.03230533774418873	0.43713740936045486	-0.004398183247622927
2431	24.318106035345114	2.7971357512769632	-1.9410618964723418	0.053588884668639244	0.02850528036257638	0.43634272462183793	-0.004391101805724459
2432	24.32810936978993	2.7989312303259712	-1.913577717741927	0.053312299727394784	0.02473354185694512	0.4355173036185445	-0.004383239970723396
2433	24.338112704234742	2.800489136638311	-1.8861455302952228	0.053036209984227915	0.020990161966520402	0.43466175490668013	-0.004374610730145642
2434	24.34811603867956	2.8018112564549487	-1.8587672318040898	0.05276066377616975	0.0172751712338024	0.4337766787348962	-0.004365226940772793
2435	24.358119373124374	2.8028993779406446	-1.8314446821322379	0.052485708630434356	0.01358859132902923	0.4328626670323513	-0.004355101326369863
2436	24.36812270756919	2.803755290625118	-1.804179703859144	0.052211391272796025	0.00993043536735562	0.43192030340402726	-0.004344246475630128
2437	24.378126042014006	2.804380784864179	-1.7769740828044114	0.05193775763609755	0.006300708218811835	0.4309501631330295	-0.004332674840327975
2438	24.388129376458817	2.8047776513203897	-1.7498295685519825	0.05166485286887481	0.0026994068110448126	0.4299528131894954	-0.004320398733670707
2439	24.398132710903635	2.8049476804627917	-1.7227478749736467	0.05139272134408367	-0.0008734795751453627	0.42892881224574697	-0.004307430328840467
2440	24.40813604534845	2.8048926620852503	-1.6957306807518355	0.051121406667921206	-0.004417969017380804	0.42787871069735356	-0.004293781657717915
2441	24.418139379793264	2.804614384842965	-1.6687796299008486	0.05085095168872491	-0.007934086670407299	0.4268030506897535	-0.00427946460977917
2442	24.42814271423808	2.8041146358066977	-1.6418963322865485	0.05058139850594275	-0.011421864491812837	0.4257023661501244	-0.004264490931158132
2443	24.438146048682892	2.8033952000342794	-1.6150823641440473	0.05031278847916237	-0.014881340974717787	0.42457718282418616	-0.004248872223866323
2444	24.44814938312771	2.802457860158951	-1.5883392685929316	0.05004516223718791	-0.018312560887383464	0.4234280183176298	-0.004232619945162599
2445	24.458152717572524	2.8013043959941104	-1.5616685561501178	0.049778559687159045	-0.021715575019612268	0.4222553821418994	-0.004215745407065609
2446	24.46815605201734	2.799936584154026	-1.5350717052395833	0.04951302002369819	-0.025090439935918182	0.4210597757640295	-0.004198259776001646
2447	24.478159386462156	2.798356197690103	-1.5085501626991034	0.049248581738081436	-0.028437217735330575	0.41984169266028615	-0.004180174072581244
2448	24.488162720906967	2.796565005742282	-1.482105344283608	0.04898528262742351	-0.03175597581775787	0.4186016183733504	-0.004161499171497812
2449	24.49816605535178	2.79456477320514	-1.4557386351648052	0.04872315980386777	-0.035046786656831336	0.4173400305727909	-0.004142245801541814
2450	24.5081693897966	2.7923572604083176	-1.4294513904271733	0.04846224970377718	-0.03830972757909032	0.4160573991186042	-0.004122424545724507
2451	24.518172724241413	2.7899442228108433	-1.4032449355598589	0.04820258809691644	-0.041544880549440874	0.4147541861275845	-0.004102045841505121
2452	24.52817605868623	2.7873274107089707	-1.3771205669443456	0.04794421009561943	-0.04475233196277617	0.413430846042308	-0.0040811199811157375
2453	24.538179393131042	2.784508568957151	-1.3510795523379189	0.047687150163937556	-0.047932172441628236	0.41208782570253305	-0.004059657111978481
2454	24.548182727575856	2.781489436701734	-1.3251231313524467	0.047431442126759954	-0.051084496639781755	0.4107255644188033	-0.0040376672372094535
2455	24.558186062020674	2.778271747127059	-1.2992525159287103	0.04717711917890382	-0.054209403051693084	0.4093444940480822	-0.0040151602162045745
2456	24.56818939646549	2.774857227213538	-1.273468890805878	0.04692421389416688	-0.057306993827636474	0.40794503907122426	-0.003992145765302175
