	T(a.u.)	X(a.u.)	Y(a.u.)	Z(a.u.)	Vx(a.u.)	Vy(a.u.)	Vz(a.u.)
2481	24.818272757585863	8.051032370972507	-5.1623190837192645	-7.878814872001371	0.16076923044876118	0.6410247868049479	-0.092957662236738
2482	24.828276092030674	8.06115883811558	-5.121942474194196	-7.884670051563465	0.1596282652572486	0.6415288238316894	-0.09169814746929411
2483	24.83827942647549	8.0712134386055	-5.081534116589095	-7.890445897319753	0.15848668758669382	0.642026832948886	-0.09043946696706495
2484	24.848282760920306	8.081196133863678	-5.041094390587531	-7.896142461818587	0.15734451249894074	0.6425188182091077	-0.08918163564144853
2485	24.858286095365123	8.091106886260246	-5.000623675617737	-7.901759798547564	0.15620175512172707	0.6430047838487818	-0.08792466839272822
2486	24.868289429809938	8.100945659118185	-4.960122350841161	-7.907297961932806	0.15505843064554048	0.6434847342862468	-0.08666858011066202
2487	24.87829276425475	8.110712416717295	-4.9195907951409215	-7.912757007338308	0.15391455432052506	0.6439586741197979	-0.08541338567500362
2488	24.888296098699566	8.120407124297955	-4.87902938711046	-7.918136991065311	0.1527701414534473	0.6444266081257201	-0.08415909995596686
2489	24.89829943314438	8.130029748064663	-4.838438505042458	-7.923437970351684	0.15162520740472488	0.6448885412563091	-0.0829057378146378
2490	24.9083027675892	8.139580255189445	-4.797818526917588	-7.928660003371369	0.15047976758550646	0.6453444786378872	-0.08165331410332329
2491	24.918306102034013	8.14905861381503	-4.757169830393691	-7.933803149233811	0.14933383745482054	0.6457944255688066	-0.08040184366585625
2492	24.928309436478823	8.158464793057874	-4.716492792794844	-7.938867467983438	0.14818743251677888	0.6462383875174482	-0.0791513413378438
2493	24.93831277092364	8.167798763011016	-4.675787791100642	-7.943853020599141	0.14704056831784412	0.6466763701202136	-0.07790182194686945
2494	24.948316105368455	8.177060494746707	-4.635055201935744	-7.948759868993754	0.14589326044416392	0.6471083791795096	-0.07665330031265355
2495	24.958319439813273	8.186249960318948	-4.594295401559257	-7.95358807601358	0.14474552451895983	0.6475344206617315	-0.07540579124716039
2496	24.968322774258088	8.195367132765798	-4.553508765854536	-7.958337705437883	0.1435973761999879	0.6479545006952404	-0.07415930955467187
2497	24.9783261087029	8.204411986111563	-4.512695670318897	-7.963008821978419	0.14244883117705687	0.6483686255683401	-0.07291387003181385
2498	24.988329443147716	8.213384495368826	-4.471856490053528	-7.967601491278949	0.14129990516961277	0.6487768017272517	-0.07166948746754585
2499	24.99833277759253	8.22228463654028	-4.43099159975367	-7.972115779914749	0.14015061392439157	0.6491790357740871	-0.07042617664311807
2500	25.008336112037348	8.231112386620481	-4.390101373698643	-7.976551755392138	0.13900097321312854	0.6495753344648254	-0.069183952331984
2501	25.018339446482162	8.239867723597397	-4.349186185742281	-7.9809094861479695	0.1378509988303402	0.6499657047072891	-0.06794282929968816
2502	25.028342780926973	8.248550626453863	-4.30824640930328	-7.98518904154915	0.13670070659116468	0.6503501535591241	-0.06670282230371467
2503	25.03834611537179	8.257161075168876	-4.2672824173557515	-7.989390491892128	0.13555011232926895	0.6507286882257838	-0.06546394609330743
2504	25.048349449816605	8.265699050718744	-4.226294582420038	-7.993513908402362	0.13439923189482425	0.6511013160585164	-0.06422621540926511
2505	25.05835278426142	8.27416453507815	-4.1852832765533865	-7.997559363233804	0.13324808115253836	0.6514680445523605	-0.06298964498370005
2506	25.068356118706237	8.282557511221054	-4.144248871340951	-8.001526929468346	0.13209667597975752	0.6518288813441456	-0.06175424953977643
2507	25.078359453151048	8.290877963121485	-4.103191737886916	-8.00541668111525	0.13094503226463214	0.6521838342105013	-0.0605200437914233
2508	25.088362787595866	8.299125875754244	-4.062112246805534	-8.009228693110586	0.12979316590433979	0.6525329110658762	-0.05928704244301686
2509	25.09836612204068	8.30730123509544	-4.021010768212649	-8.012963041316604	0.1286410928033816	0.6528761199605645	-0.05805526018905085
2510	25.108369456485494	8.315404028122979	-3.9798876717169738	-8.016619802521134	0.12748882887193091	0.6532134690787462	-0.05682471171377425
2511	25.118372790930312	8.323434242816909	-3.9387433264117235	-8.02019905443693	0.12633639002425032	0.6535449667365372	-0.05559541169081495
2512	25.128376125375123	8.331391868159669	-3.897578100866358	-8.023700875700992	0.1251837921771701	0.6538706213800521	-0.054367374782783855
2513	25.13837945981994	8.33927689413628	-3.8563923631182346	-8.027125345873902	0.1240310512486218	0.6541904415834836	-0.0531406156408539
2514	25.148382794264755	8.347089311734376	-3.8151864806647446	-8.030472545439066	0.12287818315624215	0.6545044360471918	-0.05191514890433245
2515	25.15838612870957	8.354829112944216	-3.7739608204552066	-8.033742555801995	0.12172520381602663	0.6548126135958136	-0.050690989200206135
2516	25.168389463154384	8.36249629075857	-3.732715748883111	-8.036935459289516	0.1205721291410485	0.6551149831763858	-0.04946815114267696
2517	25.178392797599198	8.370090839172525	-3.6914516317783956	-8.040051339148969	0.1194189750402337	0.6554115538564869	-0.0482466493326809
2518	25.188396132044016	8.377612753183245	-3.6501688343998393	-8.043090279547373	0.11826575741719307	0.655702334822396	-0.04702649835739243
2519	25.19839946648883	8.38506202878961	-3.6088677214276426	-8.046052365570555	0.1171124921691134	0.6559873353772718	-0.04580771278971792
2520	25.208402800933644	8.39243866299184	-3.567548656955979	-8.048937683222258	0.11595919518570011	0.6562665649393509	-0.04459030718777218
2521	25.21840613537846	8.399742653790998	-3.5262120044858043	-8.051746319423204	0.11480588234817889	0.6565400330401666	-0.043374296094347384
2522	25.228409469823273	8.406974000188475	-3.484858126917706	-8.054478362010132	0.11365256952834933	0.6568077493227897	-0.0421596940363687
2523	25.238412804268087	8.414132702185384	-3.4434873865448776	-8.057133899734794	0.11249927258769198	0.6570697235400907	-0.04094651552433973
2524	25.248416138712905	8.421218760781919	-3.4021001450461883	-8.059713022262926	0.11134600737652699	0.6573259655530255	-0.039734775051777575
2525	25.25841947315772	8.428232177976637	-3.3606967634794334	-8.062215820173174	0.11019278973322591	0.6575764853289437	-0.038524487094640604
2526	25.268422807602533	8.43517295676573	-3.3192776022745445	-8.064642384955992	0.10903963548346941	0.6578212929399232	-0.037315666110743
2527	25.278426142047348	8.442041101142202	-3.277843021227053	-8.066992809012495	0.1078865604395581	0.6580603985611272	-0.03610832653916528
2528	25.288429476492162	8.44883661609504	-3.236393379491579	-8.069267185653285	0.10673358039976912	0.6582938124691885	-0.03490248279965464
2529	25.29843281093698	8.455559507608326	-3.1949290355754303	-8.071465609097224	0.1055807111477596	0.6585215450406191	-0.0336981492920179
2530	25.308436145381794	8.462209782660313	-3.153450347332365	-8.073588174470185	0.10442796845201795	0.6587436067502467	-0.03249534039550944
2531	25.31843947982661	8.468787449222477	-3.1119576719563145	-8.075634977803757	0.10327536806535542	0.6589600081696786	-0.0312940704682082
2532	25.328442814271423	8.475292516258524	-3.0704513659753436	-8.077606116033907	0.10212292572444542	0.6591707599657934	-0.03009435384639258
2533	25.338446148716237	8.481724993723377	-3.0289317852456366	-8.079501686999613	0.10097065714940291	0.6593758728992606	-0.028896204843907217
2534	25.348449483161055	8.488084892562132	-2.987399284945574	-8.081321789441446	0.09981857804340494	0.659575357823089	-0.027699637751524075
2535	25.35845281760587	8.494372224708984	-2.9458542195699766	-8.083066523000118	0.09866670409235309	0.6597692256812046	-0.026504666836300206
2536	25.368456152050683	8.500587003086151	-2.9042969429242884	-8.084735988214991	0.09751505096457068	0.6599574875070578	-0.02531130634092614
2537	25.378459486495498	8.506729241602761	-2.862727808118998	-8.086330286522536	0.09636363431054139	0.6601401544222611	-0.0241195704830736
2538	25.388462820940312	8.512798955153727	-2.82114716756407	-8.087849520254762	0.09521246976268223	0.6603172376352558	-0.022929473454736393
2539	25.39846615538513	8.518796159618612	-2.779555372963462	-8.089293792637601	0.09406157293515158	0.6604887484400109	-0.02174102942156684
2540	25.408469489829944	8.52472087186047	-2.737952775309796	-8.090663207789243	0.09291095942369305	0.6606546982147515	-0.02055425252220998
2541	25.418472824274758	8.530573109724703	-2.696339724878962	-8.091957870718435	0.09176064480550797	0.6608150984207198	-0.019369156867629436
2542	25.428476158719572	8.536352892037877	-2.654716571224949	-8.093177887322742	0.09061064463916313	0.6609699606009665	-0.01818575654043349
2543	25.438479493164387	8.54206023860656	-2.6130836631746783	-8.094323364386758	0.08946097446452683	0.661119296379174	-0.01700406559419521
2544	25.448482827609205	8.547695170216135	-2.571441348822906	-8.09539440958028	0.08831164980273364	0.6612631174585122	-0.0158240980527688
2545	25.45848616205402	8.553257708629625	-2.5297899755272804	-8.09639113145643	0.08716268615617885	0.6614014356205249	-0.01464586790960446
2546	25.46848949649883	8.558747876586507	-2.4881298899033277	-8.097313639449748	0.08601409900853572	0.6615342627240497	-0.013469389127055852
2547	25.478492830943647	8.56416569780155	-2.446461437819571	-8.098162043874225	0.08486590382479942	0.6616616107041695	-0.012294675635685842
2548	25.48849616538846	8.569511196963614	-2.404784964392859	-8.098936455921306	0.08371811605135891	0.661783491571196	-0.011121741333572964
2549	25.49849949983328	8.574784399734494	-2.363100813983467	-8.099636987657846	0.08257075111608343	0.661899917409686	-0.009950600085606186
2550	25.508502834278094	8.579985332747746	-2.321409330190551	-8.10026375202401	0.08142382442843846	0.6620109003774899	-0.008781265722784714
2551	25.518506168722904	8.585114023607536	-2.2797108558474446	-8.100816862831147	0.08027735137961577	0.6621164527048323	-0.00761375204150826
2552	25.528509503167722	8.590170500887487	-2.238005733017084	-8.101296434759611	0.0791313473426845	0.6622165866934256	-0.0064480728028661494
2553	25.538512837612537	8.595154794129522	-2.19629430298764	-8.101702583356529	0.07798582767276405	0.6623113147156148	-0.005284241731927328
2554	25.548516172057354	8.600066933842761	-2.1545769062679034	-8.10203542503354	0.07684080770720526	0.662400649213555	-0.004122272517018853
2555	25.55851950650217	8.604906951502375	-2.1128538825830243	-8.102295077064477	0.07569630276579518	0.6624846026984214	-0.0029621788090094434
2556	25.56852284094698	8.609674879548496	-2.0711255708700733	-8.102481657583011	0.07455232815096978	0.6625631877496498	-0.001803974220583593
2557	25.578526175391797	8.614370751385126	-2.029392309273729	-8.10259528558024	0.07340889914804158	0.6626364170142107	-0.0006476723255145226
2558	25.58852950983661	8.61899460137904	-1.9876544351421563	-8.10263608090224	0.07226603102544327	0.6627043032059129	0.0005067133420620139
2559	25.59853284428143	8.623546464858745	-1.9459122850226336	-8.102604164247573	0.07112373903497358	0.66276685910474	0.0016591692883854191
2560	25.608536178726244	8.628026378113415	-1.9041661946575184	-8.10249965716474	0.06998203841206091	0.662824097556217	0.0028096820608030154
2561	25.618539513171054	8.632434378391869	-1.8624164989800296	-8.102322682049591	0.068840944376029	0.6628760314708082	0.0039582382485122795
2562	25.628542847615872	8.63677050390156	-1.8206635321101428	-8.10207336214269	0.06770047213037192	0.6629226738233456	0.0051048244833043635
2563	25.638546182060686	8.641034793807567	-1.7789076273506688	-8.101751821526634	0.0665606368630391	0.6629640376524867	0.006249427440306916
2564	25.648549516505504	8.645227288231622	-1.7371491171830709	-8.10135818512332	0.06542145374671723	0.6630001360602035	0.0073920338387384625
2565	25.658552850950315	8.649348028251145	-1.6953883332636246	-8.100892578691171	0.0642829379391245	0.6630309822112995	0.008532630442657665
2566	25.66855618539513	8.653397055898314	-1.6536256064192973	-8.10035512882231	0.06314510458329918	0.6630565893329574	0.009671204061724586
2567	25.678559519839947	8.657374414159122	-1.6118612666439525	-8.099745962939686	0.062007968807897995	0.663076970714314	0.010807741551957326
2568	25.68856285428476	8.66128014697248	-1.570095643094432	-8.099065209294158	0.060871545727491164	0.6630921397060646	0.011942229816496256
2569	25.69856618872958	8.665114299229336	-1.5283290640865907	-8.098312996961523	0.05973585044285511	0.6631021097200943	0.013074655806373825
2570	25.70856952317439	8.668876916771788	-1.4865618570915755	-8.097489455839503	0.05860089804126987	0.6631068942291376	0.014205006521281887
2571	25.718572857619204	8.672568046392259	-1.4447943487318284	-8.096594716644674	0.05746670359680616	0.6631065067664642	0.015333269010350712
2572	25.728576192064022	8.676187735832643	-1.4030268647774085	-8.09562891090936	0.05633328217061723	0.6631009609255919	0.016459430372923575
2573	25.738579526508836	8.679736033783502	-1.361259730142181	-8.094592170978467	0.05520064881122238	0.6630902703600247	0.01758347775933904
2574	25.748582860953654	8.683212989883268	-1.3194932688799508	-8.093484630006268	0.05406881855478342	0.6630744487830166	0.018705398371718897
2575	25.758586195398465	8.686618654717462	-1.2777278041808318	-8.092306421953143	0.05293780642538101	0.6630535099673607	0.019825179464753807
2576	25.76858952984328	8.689953079817942	-1.2359636583673341	-8.09105768158227	0.051807627435276046	0.6630274677452019	0.02094280834650062
2577	25.778592864288097	8.693216317662147	-1.1942011528907586	-8.089738544456264	0.05067829658517122	0.6629963360078737	0.022058272379175434
2578	25.78859619873291	8.696408421672375	-1.1524406083274539	-8.088349146933757	0.04954982886445991	0.6629601287057576	0.02317155897995435
2579	25.798599533177725	8.699529446215072	-1.1106823443750236	-8.086889626165949	0.04842223925146393	0.6629188598481661	0.024282655621779507
2580	25.80860286762254	8.70257944660013	-1.0689266798486727	-8.085360120093087	0.04729554271366462	0.6628725435032464	0.02539154983416526
2581	25.818606202067354	8.705558479080207	-1.0271739326774882	-8.083760767440905	0.04616975420792078	0.6628211937979058	0.026498229204010015
2582	25.82860953651217	8.708466600850059	-0.9854244199007217	-8.082091707717007	0.045044888680674744	0.6627648249177581	0.027602681376411736
2583	25.838612870956986	8.711303870045882	-0.9436784576641518	-8.080353081207203	0.043920961068147905	0.6627034511070894	0.02870489405548513
2584	25.8486162054018	8.714070345744666	-0.9019363612162994	-8.07854502897179	0.04279798629651883	0.6626370866688432	0.029804855005186374
2585	25.858619539846615	8.71676608796357	-0.860198444904792	-8.076667692841788	0.04167597928209141	0.6625657459646248	0.03090255205013749
2586	25.86862287429143	8.719391157659294	-0.8184650221726544	-8.07472121541511	0.04055495493144625	0.6624894434147224	0.031997973076456236
2587	25.878626208736247	8.721945616727462	-0.7767364055545971	-8.072705740052696	0.03943492814157681	0.6624081934981467	0.03309110603258944
